time, rPosX, rPosY, rPosZ, rRotX, rRotY, rRotZ, rRotW
3.826507329940796,25,1630594645441185474,,-0.135340675712,0.131581380963,0.504299104214,2.56643343164e-05,6.73466929584e-05,0.98480707407,0.173652023077
3.896223545074463,26,1630594645510935307,,-0.135340675712,0.131581366062,0.504299104214,2.57468618656e-05,6.72347232467e-05,0.984807133675,0.17365179956
3.960247039794922,27,1630594645574924707,,-0.135340675712,0.131581366062,0.504299104214,2.57670399151e-05,6.71461966704e-05,0.98480707407,0.173652037978
4.039217710494995,28,1630594645653893471,,-0.135340675712,0.131581380963,0.504299104214,2.58165473497e-05,6.73466711305e-05,0.984807133675,0.173651874065
4.106301546096802,29,1630594645720833063,,-0.135340675712,0.131581366062,0.504299104214,2.57993797277e-05,6.72137539368e-05,0.984807133675,0.173651859164
4.172084331512451,30,1630594645786765099,,-0.135340675712,0.131581366062,0.504299104214,2.58597083302e-05,6.72628375469e-05,0.98480707407,0.17365206778
4.2475197315216064,31,1630594645862175226,,-0.135340675712,0.131581366062,0.504299104214,2.56894745689e-05,6.71836460242e-05,0.984807014465,0.173652276397
4.320297956466675,32,1630594645934958935,,-0.135340690613,0.131581366062,0.504299104214,2.54676579061e-05,6.71251764288e-05,0.98480707407,0.173651963472
4.387377977371216,33,1630594646002060890,,-0.135340690613,0.131581351161,0.504299104214,2.54641126958e-05,6.72031746944e-05,0.98480707407,0.173652052879
4.4606614112854,34,1630594646075341463,,-0.135340690613,0.131581366062,0.504299104214,2.5049517717e-05,6.70572044328e-05,0.98480707407,0.173651918769
4.536240100860596,35,1630594646150932550,,-0.135340690613,0.131581366062,0.504299104214,2.49336553679e-05,6.70674126013e-05,0.98480707407,0.173651918769
4.613104820251465,36,1630594646227573872,,-0.135340690613,0.131581351161,0.504299104214,2.50747125392e-05,6.69362198096e-05,0.98480707407,0.173651978374
4.679969072341919,37,1630594646294646978,,-0.135340690613,0.131581351161,0.504299104214,2.49202003033e-05,6.7043256422e-05,0.984807133675,0.173651888967
4.750288963317871,38,1630594646364969969,,-0.135340705514,0.131581366062,0.504299104214,2.46451836574e-05,6.68864086038e-05,0.98480707407,0.173652097583
4.821553707122803,39,1630594646436185122,,-0.135340705514,0.131581366062,0.504299104214,2.45710416493e-05,6.70155568514e-05,0.98480707407,0.173652082682
4.885637283325195,40,1630594646500346184,,-0.135340705514,0.131581366062,0.504299104214,2.45278733928e-05,6.68242573738e-05,0.984807014465,0.173652246594
4.954584121704102,41,1630594646569263935,,-0.135340705514,0.131581366062,0.504299104214,2.45639894274e-05,6.66159685352e-05,0.984807133675,0.173651754856
5.029579401016235,42,1630594646644297123,,-0.135340705514,0.131581366062,0.504299104214,2.45106039074e-05,6.65653278702e-05,0.984807133675,0.173651695251
5.124279022216797,43,1630594646738951206,,-0.135340705514,0.131581380963,0.504299104214,2.46334820986e-05,6.65842744638e-05,0.984807193279,0.173651501536
5.20268702507019,44,1630594646817353964,,-0.135340705514,0.131581380963,0.504299104214,2.45539213211e-05,6.66381820338e-05,0.984807193279,0.173651218414
5.271515846252441,45,1630594646886198044,,-0.135340705514,0.13158133626,0.504299104214,2.48031919909e-05,6.65306361043e-05,0.984807252884,0.173651143909
5.3467066287994385,46,1630594646961296082,,-0.135340690613,0.13158133626,0.504299104214,2.48813121289e-05,6.64434410282e-05,0.984807193279,0.173651397228
5.43637490272522,47,1630594647050981045,,-0.135340705514,0.131581351161,0.504299104214,2.4583463528e-05,6.66072810418e-05,0.98480707407,0.173652097583
5.523873567581177,48,1630594647138496637,,-0.135340705514,0.131581351161,0.504299104214,2.45478750003e-05,6.66343548801e-05,0.98480707407,0.173652201891
5.596864223480225,49,1630594647211534500,,-0.135340705514,0.131581351161,0.504299104214,2.44752936851e-05,6.65798652335e-05,0.984807014465,0.173652544618
5.675097942352295,50,1630594647289792061,,-0.135340705514,0.131581351161,0.504299104214,2.44217008003e-05,6.67933345539e-05,0.984807014465,0.173652485013
5.752639532089233,51,1630594647367322206,,-0.135340705514,0.131581351161,0.504299104214,2.44690090767e-05,6.67502245051e-05,0.984807014465,0.173652544618
5.851737022399902,52,1630594647466369867,,-0.135340705514,0.131581351161,0.504299104214,2.42804417212e-05,6.66184932925e-05,0.98480707407,0.173652127385
5.924891710281372,53,1630594647539540052,,-0.135340720415,0.131581351161,0.504299104214,2.42864207394e-05,6.65265979478e-05,0.984807014465,0.173652291298
5.99280858039856,54,1630594647607141495,,-0.135340705514,0.13158133626,0.504299104214,2.43730573857e-05,6.67149943183e-05,0.98480707407,0.173652082682
6.063253879547119,55,1630594647677950859,,-0.135340705514,0.13158133626,0.504299104214,2.42477271968e-05,6.65442057652e-05,0.984807193279,0.173651471734
6.13301682472229,56,1630594647747712851,,-0.135340705514,0.131581321359,0.504299104214,2.4328892323e-05,6.6216205596e-05,0.984807193279,0.173651382327
6.2066943645477295,57,1630594647821366310,,-0.135340720415,0.131581321359,0.504299104214,2.41887428274e-05,6.60236546537e-05,0.984807252884,0.173651114106
6.3581459522247314,58,1630594647972775221,,-0.135340720415,0.131581321359,0.504299104214,2.43130380113e-05,6.619834312e-05,0.984807133675,0.173651635647
6.4359235763549805,59,1630594648050592184,,-0.135340720415,0.131581321359,0.504299104214,2.42841670115e-05,6.60581645207e-05,0.984807193279,0.173651367426
6.515547037124634,60,1630594648130248547,,-0.135340720415,0.131581321359,0.504299104214,2.43337672146e-05,6.6144959419e-05,0.984807193279,0.173651233315
6.581863164901733,61,1630594648196555138,,-0.135340720415,0.131581321359,0.504299104214,2.45275987254e-05,6.61190715618e-05,0.984807252884,0.17365115881
6.649577379226685,62,1630594648264269352,,-0.135340735316,0.131581321359,0.504299104214,2.46019390033e-05,6.60904988763e-05,0.984807252884,0.173651188612
6.720747470855713,63,1630594648335426807,,-0.135340720415,0.131581291556,0.504299104214,2.44377697527e-05,6.5706539317e-05,0.984807193279,0.173651322722
6.785125017166138,64,1630594648399816751,,-0.135340750217,0.131581261754,0.504299104214,2.42535097641e-05,6.54773612041e-05,0.984807193279,0.173651263118
6.8525238037109375,65,1630594648467225313,,-0.135340735316,0.131581291556,0.504299104214,2.40984554694e-05,6.55497351545e-05,0.984807312489,0.173650845885
6.9253458976745605,66,1630594648540039063,,-0.135340720415,0.131581291556,0.504299104214,2.41214274865e-05,6.55420008115e-05,0.984807252884,0.17365090549
6.99042820930481,67,1630594648605031729,,-0.135340720415,0.131581306458,0.504299104214,2.40524404944e-05,6.55956100672e-05,0.984807252884,0.173651099205
7.063920736312866,68,1630594648678625822,,-0.135340720415,0.131581321359,0.504299104214,2.36182640947e-05,6.58926146571e-05,0.984807193279,0.173651471734
7.132470607757568,69,1630594648747131824,,-0.135340705514,0.131581306458,0.504299104214,2.34651797655e-05,6.58246790408e-05,0.984807252884,0.173651054502
7.21062159538269,70,1630594648825247765,,-0.135340705514,0.131581306458,0.504299104214,2.38979246205e-05,6.58011849737e-05,0.984807312489,0.173650830984
7.277673959732056,71,1630594648892365694,,-0.135340705514,0.131581306458,0.504299104214,2.39367873291e-05,6.60597288515e-05,0.984807252884,0.173650965095
7.3561646938323975,72,1630594648970856905,,-0.135340705514,0.131581306458,0.504299104214,2.38784141402e-05,6.62129168632e-05,0.984807252884,0.173651114106
7.466917991638184,73,1630594649081593275,,-0.135340705514,0.131581291556,0.504299104214,2.40493955062e-05,6.60467412672e-05,0.984807312489,0.173650786281
7.55425238609314,74,1630594649164949179,,-0.135340675712,0.131581276655,0.504299104214,2.38497013925e-05,6.61806188873e-05,0.984807372093,0.173650592566
7.621647596359253,75,1630594649236325264,,-0.135340675712,0.131581291556,0.504299104214,2.38671455008e-05,6.63119571982e-05,0.984807312489,0.173650681973
7.706591844558716,76,1630594649320246220,,-0.135340675712,0.131581291556,0.504299104214,2.37446456595e-05,6.63509999868e-05,0.984807372093,0.17365051806
7.7783472537994385,77,1630594649392956734,,-0.135340690613,0.131581321359,0.504299104214,2.37173408095e-05,6.62890088279e-05,0.984807312489,0.173650771379
7.853342056274414,78,1630594649468013048,,-0.135340690613,0.131581321359,0.504299104214,2.37164131249e-05,6.6313361458e-05,0.984807372093,0.173650607467
7.924472093582153,79,1630594649539168835,,-0.135340690613,0.13158133626,0.504299104214,2.34479884966e-05,6.6398679337e-05,0.984807312489,0.173650860786
8.000830888748169,80,1630594649615519285,,-0.135340690613,0.131581351161,0.504299104214,2.35750940192e-05,6.61459052935e-05,0.984807252884,0.173650935292
8.072820663452148,81,1630594649687536001,,-0.135340690613,0.131581351161,0.504299104214,2.35098832491e-05,6.61797894281e-05,0.984807252884,0.17365090549
8.143645524978638,82,1630594649758335829,,-0.135340675712,0.131581351161,0.504299104214,2.34029248531e-05,6.60853766021e-05,0.984807193279,0.173651278019
8.218376398086548,83,1630594649833068609,,-0.135340675712,0.131581380963,0.504299104214,2.34456219914e-05,6.61433878122e-05,0.984807193279,0.173651516438
8.287441968917847,84,1630594649902143955,,-0.135340675712,0.131581366062,0.504299104214,2.3790906198e-05,6.58210192341e-05,0.984807193279,0.173651412129
8.35980772972107,85,1630594649974471092,,-0.135340675712,0.131581351161,0.504299104214,2.38974116655e-05,6.58302597003e-05,0.984807133675,0.173651874065
8.43430757522583,86,1630594650048985481,,-0.135340690613,0.131581351161,0.504299104214,2.39033524849e-05,6.58767312416e-05,0.984807133675,0.173651844263
8.500204801559448,87,1630594650114892244,,-0.135340675712,0.131581351161,0.504299104214,2.37541189563e-05,6.59386860207e-05,0.984807193279,0.17365129292
8.563823223114014,88,1630594650178508520,,-0.135340675712,0.131581351161,0.504299104214,2.37617314269e-05,6.58535209368e-05,0.984807193279,0.173651427031
8.641340255737305,89,1630594650256016731,,-0.135340675712,0.131581351161,0.504299104214,2.38144530158e-05,6.57934360788e-05,0.984807133675,0.173651784658
8.719665288925171,90,1630594650334380388,,-0.135340675712,0.131581351161,0.504299104214,2.36447522184e-05,6.56655683997e-05,0.98480707407,0.173652023077
8.789692401885986,91,1630594650404372215,,-0.135340675712,0.131581351161,0.504299104214,2.38147531491e-05,6.57456985209e-05,0.98480707407,0.173651948571
8.860856771469116,92,1630594650475536108,,-0.135340675712,0.131581351161,0.504299104214,2.36708201555e-05,6.58088974888e-05,0.984807014465,0.1736523211
8.933166980743408,93,1630594650547817945,,-0.135340675712,0.131581351161,0.504299104214,2.37097701756e-05,6.57021155348e-05,0.984807014465,0.173652276397
9.015190124511719,94,1630594650629868031,,-0.135340690613,0.131581351161,0.504299104214,2.37979165831e-05,6.5720618295e-05,0.984807014465,0.173652395606
9.081657886505127,95,1630594650696358681,,-0.135340690613,0.131581366062,0.504299104214,2.39049441007e-05,6.59763609292e-05,0.98480707407,0.173651948571
9.153574466705322,96,1630594650768260956,,-0.135340675712,0.131581366062,0.504299104214,2.38080847339e-05,6.59208672005e-05,0.984807014465,0.173652231693
9.227776765823364,97,1630594650842479229,,-0.135340690613,0.131581366062,0.504299104214,2.32540060097e-05,6.59727520542e-05,0.984807014465,0.173652544618
9.296701669692993,98,1630594650911368132,,-0.135340690613,0.131581380963,0.504299104214,2.33632272284e-05,6.58363496768e-05,0.984807014465,0.173652231693
9.37293791770935,99,1630594650987613201,,-0.135340690613,0.131581380963,0.504299104214,2.32994516409e-05,6.58741337247e-05,0.984807014465,0.173652231693
9.444607019424438,100,1630594651059263468,,-0.135340690613,0.131581380963,0.504299104214,2.33028149523e-05,6.57185082673e-05,0.98480707407,0.173652037978
9.521324872970581,101,1630594651136016369,,-0.135340690613,0.131581366062,0.504299104214,2.33016544371e-05,6.56750416965e-05,0.98480707407,0.173651918769
9.585949659347534,102,1630594651200609684,,-0.135340705514,0.131581366062,0.504299104214,2.32924430748e-05,6.5505017119e-05,0.98480707407,0.173651978374
9.666437149047852,103,1630594651281127930,,-0.135340705514,0.131581366062,0.504299104214,2.3274547857e-05,6.55173353152e-05,0.984807133675,0.173651710153
9.754231214523315,104,1630594651368916988,,-0.135340705514,0.131581366062,0.504299104214,2.3345613954e-05,6.54962132103e-05,0.984807193279,0.173651516438
9.834033489227295,105,1630594651448717356,,-0.135340705514,0.131581366062,0.504299104214,2.33396240219e-05,6.54548130115e-05,0.984807193279,0.173651352525
9.898124694824219,106,1630594651512807369,,-0.135340705514,0.131581366062,0.504299104214,2.31714693655e-05,6.55906478642e-05,0.984807193279,0.173651471734
9.971493244171143,107,1630594651586169958,,-0.135340705514,0.131581366062,0.504299104214,2.31220383284e-05,6.57297059661e-05,0.984807193279,0.17365129292
10.042948246002197,108,1630594651657615900,,-0.135340705514,0.131581366062,0.504299104214,2.34148410527e-05,6.57696364215e-05,0.984807252884,0.173651129007
10.120762825012207,109,1630594651735433340,,-0.135340690613,0.131581366062,0.504299104214,2.34752696997e-05,6.56718984828e-05,0.984807252884,0.173651173711
10.190318822860718,110,1630594651805023909,,-0.135340705514,0.131581366062,0.504299104214,2.34434319282e-05,6.54571922496e-05,0.984807252884,0.173650920391
10.266472816467285,111,1630594651881165743,,-0.135340705514,0.131581366062,0.504299104214,2.3421480364e-05,6.54186587781e-05,0.984807193279,0.173651218414
10.33847951889038,112,1630594651953154087,,-0.135340705514,0.131581366062,0.504299104214,2.34425788221e-05,6.53832976241e-05,0.984807193279,0.173651278019
10.440372467041016,113,1630594652055049181,,-0.135340675712,0.131581351161,0.504299104214,2.36690393649e-05,6.53349270578e-05,0.984807133675,0.173651620746
10.530698776245117,114,1630594652145401239,,-0.135340690613,0.131581351161,0.504299104214,2.3578382752e-05,6.53134338791e-05,0.984807193279,0.17365154624
10.612584590911865,115,1630594652225210190,,-0.135340690613,0.131581351161,0.504299104214,2.37903386733e-05,6.52570597595e-05,0.984807193279,0.173651322722
10.685614824295044,116,1630594652300318956,,-0.135340675712,0.131581366062,0.504299104214,2.38031825575e-05,6.51461741654e-05,0.984807252884,0.1736510396
10.75751519203186,117,1630594652372186661,,-0.135340675712,0.131581366062,0.504299104214,2.38858410739e-05,6.52087546769e-05,0.984807252884,0.173651069403
10.823620319366455,118,1630594652438234568,,-0.135340675712,0.131581366062,0.504299104214,2.37095828197e-05,6.49745124974e-05,0.984807252884,0.173650950193
10.901553630828857,119,1630594652516216040,,-0.135340675712,0.131581351161,0.504299104214,2.36440046137e-05,6.4900435973e-05,0.984807252884,0.173650994897
10.978278398513794,120,1630594652592943907,,-0.135340675712,0.131581351161,0.504299104214,2.36745381699e-05,6.49074208923e-05,0.984807193279,0.173651233315
11.054665803909302,121,1630594652669365406,,-0.135340675712,0.131581366062,0.504299104214,2.3744378268e-05,6.48146233289e-05,0.984807193279,0.173651352525
11.123964548110962,122,1630594652738649368,,-0.135340705514,0.131581351161,0.504299104214,2.35644256463e-05,6.46435364615e-05,0.984807252884,0.173651024699
11.188999891281128,123,1630594652803665161,,-0.135340675712,0.13158133626,0.504299104214,2.35948427871e-05,6.44776082481e-05,0.984807312489,0.173650756478
11.262630462646484,124,1630594652877309322,,-0.135340690613,0.13158133626,0.504299104214,2.3548009267e-05,6.45282052574e-05,0.984807312489,0.173650756478
11.330781698226929,125,1630594652945460320,,-0.135340690613,0.13158133626,0.504299104214,2.35676452576e-05,6.45300897304e-05,0.984807372093,0.173650622368
11.397925853729248,126,1630594653012602568,,-0.135340690613,0.131581321359,0.504299104214,2.36355135712e-05,6.44399478915e-05,0.984807372093,0.173650667071
11.462125778198242,127,1630594653076826334,,-0.135340690613,0.131581321359,0.504299104214,2.35543138842e-05,6.44295432721e-05,0.984807372093,0.173650622368
11.531388759613037,128,1630594653146064043,,-0.135340690613,0.131581321359,0.504299104214,2.34339822782e-05,6.44523825031e-05,0.984807372093,0.173650413752
11.596389770507812,129,1630594653211045027,,-0.135340690613,0.131581321359,0.504299104214,2.3516580768e-05,6.44503015792e-05,0.984807431698,0.173650249839
11.668662786483765,130,1630594653283354998,,-0.135340690613,0.131581321359,0.504299104214,2.36365976889e-05,6.45324180368e-05,0.984807372093,0.173650532961
11.746562719345093,131,1630594653361207724,,-0.135340690613,0.13158133626,0.504299104214,2.34327853832e-05,6.47161796223e-05,0.984807252884,0.173650935292
11.815614938735962,132,1630594653430280685,,-0.135340690613,0.13158133626,0.504299104214,2.35641691688e-05,6.46843327559e-05,0.984807252884,0.173650994897
11.875951051712036,133,1630594653490365982,,-0.135340690613,0.13158133626,0.504299104214,2.34766066569e-05,6.48358181934e-05,0.984807312489,0.173650696874
11.962480306625366,134,1630594653577168226,,-0.135340690613,0.131581321359,0.504299104214,2.35317347688e-05,6.46025000606e-05,0.984807252884,0.173651099205
12.041442394256592,135,1630594653656114578,,-0.135340690613,0.131581321359,0.504299104214,2.35405659623e-05,6.44909741823e-05,0.984807252884,0.173651054502
12.10824704170227,136,1630594653722917795,,-0.135340675712,0.131581321359,0.504299104214,2.38066731981e-05,6.41605292913e-05,0.984807193279,0.173651337624
12.169010877609253,137,1630594653783703566,,-0.135340675712,0.131581321359,0.504299104214,2.38583288592e-05,6.42065569991e-05,0.984807252884,0.173651203513
12.23922085762024,138,1630594653853890181,,-0.13534066081,0.131581321359,0.504299104214,2.37605618167e-05,6.42098675598e-05,0.984807193279,0.173651352525
12.304513931274414,139,1630594653919205189,,-0.135340690613,0.131581321359,0.504299104214,2.36762716668e-05,6.41106962576e-05,0.984807133675,0.173651590943
12.368292093276978,140,1630594653982924223,,-0.135340690613,0.13158133626,0.504299104214,2.35949282796e-05,6.40839571133e-05,0.984807193279,0.173651397228
12.441241979598999,141,1630594654055923462,,-0.135340690613,0.13158133626,0.504299104214,2.3588003387e-05,6.39511272311e-05,0.984807133675,0.173651620746
12.508371591567993,142,1630594654123013258,,-0.135340690613,0.131581321359,0.504299104214,2.3781631171e-05,6.37922275928e-05,0.984807193279,0.173651471734
12.573109149932861,143,1630594654187797785,,-0.135340675712,0.131581321359,0.504299104214,2.3856484404e-05,6.38440469629e-05,0.98480707407,0.173651888967
12.647833585739136,144,1630594654262531519,,-0.135340690613,0.131581321359,0.504299104214,2.37745352933e-05,6.38075362076e-05,0.98480707407,0.173652082682
12.721159219741821,145,1630594654335816383,,-0.135340690613,0.131581321359,0.504299104214,2.36391133512e-05,6.37498669676e-05,0.98480707407,0.173652172089
12.791033744812012,146,1630594654405706882,,-0.135340690613,0.131581321359,0.504299104214,2.35955976677e-05,6.38268029434e-05,0.984807133675,0.173651874065
12.859834671020508,147,1630594654474543095,,-0.135340690613,0.131581351161,0.504299104214,2.34870058193e-05,6.39352801954e-05,0.98480707407,0.173652127385
12.932961463928223,148,1630594654547644138,,-0.135340690613,0.131581351161,0.504299104214,2.35211682593e-05,6.40563011984e-05,0.984807133675,0.173651650548
12.997014045715332,149,1630594654611697912,,-0.135340690613,0.131581351161,0.504299104214,2.36208161368e-05,6.41334700049e-05,0.984807133675,0.173651665449
13.064671993255615,150,1630594654679388762,,-0.135340690613,0.13158133626,0.504299104214,2.37681033468e-05,6.38923083898e-05,0.98480707407,0.173652008176
13.134019613265991,151,1630594654748703718,,-0.135340690613,0.13158133626,0.504299104214,2.37091626332e-05,6.38759811409e-05,0.98480707407,0.17365206778
13.197112321853638,152,1630594654810716391,,-0.135340705514,0.13158133626,0.504299104214,2.3594178856e-05,6.36021723039e-05,0.98480707407,0.173652112484
13.25940203666687,153,1630594654874077320,,-0.135340705514,0.13158133626,0.504299104214,2.36036503338e-05,6.36786717223e-05,0.984807014465,0.173652485013
13.335219144821167,154,1630594654949908733,,-0.135340705514,0.13158133626,0.504299104214,2.35168372456e-05,6.37084376649e-05,0.984807014465,0.173652514815
13.407716035842896,155,1630594655022376776,,-0.135340705514,0.13158133626,0.504299104214,2.36792711803e-05,6.37078337604e-05,0.984807014465,0.173652544618
13.47506856918335,156,1630594655089752436,,-0.135340705514,0.131581351161,0.504299104214,2.34486997215e-05,6.3651255914e-05,0.984806954861,0.173652604222
13.547666311264038,157,1630594655162343502,,-0.135340705514,0.131581351161,0.504299104214,2.32935908571e-05,6.3535910158e-05,0.984807014465,0.173652514815
13.619272232055664,158,1630594655233973265,,-0.135340705514,0.131581351161,0.504299104214,2.31640387938e-05,6.34901371086e-05,0.984807014465,0.173652425408
13.689368963241577,159,1630594655304032803,,-0.135340705514,0.131581351161,0.504299104214,2.32315105677e-05,6.35539836367e-05,0.984807133675,0.173651844263
13.762789011001587,160,1630594655377490282,,-0.135340705514,0.131581351161,0.504299104214,2.31247377087e-05,6.36808181298e-05,0.98480707407,0.173652023077
13.838318824768066,161,1630594655452973127,,-0.135340675712,0.131581366062,0.504299104214,2.32228248933e-05,6.37533667032e-05,0.98480707407,0.173651948571
13.90373182296753,162,1630594655518440008,,-0.135340675712,0.131581366062,0.504299104214,2.32767561101e-05,6.3699830207e-05,0.98480707407,0.173651948571
13.973443508148193,163,1630594655588134527,,-0.135340675712,0.131581380963,0.504299104214,2.32964193856e-05,6.38186174911e-05,0.98480707407,0.173652023077
14.048041582107544,164,1630594655662690639,,-0.135340675712,0.131581366062,0.504299104214,2.34098879446e-05,6.37605116935e-05,0.984806954861,0.173652604222
14.120359897613525,165,1630594655735024452,,-0.135340675712,0.131581366062,0.504299104214,2.34315630223e-05,6.37318444205e-05,0.984807014465,0.173652336001
14.186967134475708,166,1630594655801627398,,-0.135340675712,0.131581395864,0.504299104214,2.3447750209e-05,6.3987026806e-05,0.984807014465,0.173652291298
14.282841682434082,167,1630594655897454977,,-0.135340675712,0.131581410766,0.504299104214,2.32869879255e-05,6.40464859316e-05,0.984807014465,0.173652336001
14.368578672409058,168,1630594655983258247,,-0.13534066081,0.131581425667,0.504299104214,2.31829799304e-05,6.44970787107e-05,0.984806954861,0.173652604222
14.450663805007935,169,1630594656065379620,,-0.135340645909,0.131581425667,0.504299104214,2.33324299188e-05,6.4423387812e-05,0.984806954861,0.173652648926
14.525541305541992,170,1630594656140235662,,-0.135340645909,0.131581425667,0.504299104214,2.34154304053e-05,6.44235697109e-05,0.984806895256,0.173653051257
14.597091913223267,171,1630594656211757898,,-0.135340645909,0.131581440568,0.504299104214,2.34120761888e-05,6.43530511297e-05,0.984806835651,0.173653274775
14.6640465259552,172,1630594656278694630,,-0.135340645909,0.131581440568,0.504299104214,2.344774839e-05,6.38871570118e-05,0.984806835651,0.173653259873
14.731709003448486,173,1630594656346420527,,-0.135340645909,0.131581425667,0.504299104214,2.32312158914e-05,6.36604600004e-05,0.984806895256,0.173653036356
14.79724669456482,174,1630594656411937475,,-0.135340645909,0.131581410766,0.504299104214,2.31282738241e-05,6.37022239971e-05,0.984806895256,0.173652946949
14.865594625473022,175,1630594656480278730,,-0.135340690613,0.131581410766,0.504299104214,2.29380257224e-05,6.36172480881e-05,0.984806954861,0.173652857542
14.936641454696655,176,1630594656551339626,,-0.135340705514,0.131581410766,0.504299104214,2.283406684e-05,6.34852476651e-05,0.984806895256,0.173653006554
15.005834341049194,177,1630594656620458126,,-0.135340705514,0.131581410766,0.504299104214,2.29385677812e-05,6.35375035927e-05,0.984806895256,0.173653006554
15.08689284324646,178,1630594656701601982,,-0.135340705514,0.131581410766,0.504299104214,2.29181405302e-05,6.33818708593e-05,0.984806954861,0.173652887344
15.1553053855896,179,1630594656769985914,,-0.135340690613,0.131581410766,0.504299104214,2.30842942983e-05,6.32491282886e-05,0.984806954861,0.173652783036
15.22163987159729,180,1630594656836225033,,-0.135340675712,0.131581410766,0.504299104214,2.33450246014e-05,6.33722011116e-05,0.984806895256,0.173652932048
15.29243016242981,181,1630594656907104731,,-0.135340675712,0.131581410766,0.504299104214,2.32994771068e-05,6.35148535366e-05,0.984806954861,0.173652768135
15.366098880767822,182,1630594656980713367,,-0.13534066081,0.131581410766,0.504299104214,2.34880044445e-05,6.37795019429e-05,0.984807014465,0.173652410507
15.441449165344238,183,1630594657056114435,,-0.13534066081,0.131581410766,0.504299104214,2.32954316743e-05,6.36890399619e-05,0.984807014465,0.173652499914
15.509273767471313,184,1630594657123776436,,-0.13534066081,0.131581410766,0.504299104214,2.3253092877e-05,6.35343458271e-05,0.984807014465,0.173652559519
15.585497856140137,185,1630594657200200081,,-0.13534066081,0.131581395864,0.504299104214,2.31299873121e-05,6.37385819573e-05,0.984807014465,0.173652276397
15.656501054763794,186,1630594657271208525,,-0.13534066081,0.131581395864,0.504299104214,2.32750808209e-05,6.37868797639e-05,0.98480707407,0.173651888967
